annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
0.14701680030785202,0.16019735381317504,0.9177230260576313,-0.16664665128685519,0.8751160619770733,558.0
0.13388081456960443,0.1640413448641951,0.8161406789272566,-0.19715132830684112,0.7786914422118796,559.0
0.13077742540857784,0.1587883652146679,0.8235957668043138,-0.16049491561399154,0.7564879631042569,560.0
0.13904554608094233,0.15688504168264067,0.886289378449569,-0.15745947700922858,0.816128875095786,561.0
0.14049070000920016,0.16120054757021088,0.8715274366422946,-0.1695295091891661,0.8267138126945717,562.0
0.14083178834586496,0.15914161429269086,0.8849463351983426,-0.15930617834586458,0.8292191129665609,563.0
0.14166524407116543,0.16466372485218686,0.8603306174346147,-0.18523568159523973,0.8353521635012058,564.0
0.1399639962016872,0.16004737613441083,0.8745160313290158,-0.15819740823687467,0.8228504337266378,565.0
0.12833375080014942,0.16128914426873006,0.7956750677920865,-0.17558636373259007,0.739157458798473,566.0
0.13284570128564632,0.16265872681777288,0.8167142574186862,-0.18819366485460698,0.7712613846454826,567.0
0.1282989447754006,0.16268939415309272,0.7886128376301513,-0.19360290065825048,0.7389115844680891,568.0
0.13433822104016713,0.15974697328824966,0.8409437642224705,-0.17948222657446955,0.7819824646304447,569.0
0.12744888939344934,0.1617574093889649,0.7879014004668148,-0.1754113071695439,0.7329151133956726,570.0
0.1296233071129882,0.1616988516050958,0.8016340612582509,-0.17247161033931857,0.7482862302935074,571.0
0.12707624118774796,0.15946287184498426,0.7969017472059595,-0.15287879207678812,0.730291476574499,572.0
0.13997080335345102,0.15967648738534096,0.8765899453666275,-0.1640598682536698,0.8229003234876866,573.0
0.13691214812454522,0.1577124663420674,0.8681124029066432,-0.14991071174853143,0.8005906496287534,574.0
0.1557216314521257,0.16089134840158686,0.967868272590037,-0.18218038466674957,0.9412316301673729,575.0
0.13662610420206245,0.15898154371045917,0.8593834291286606,-0.17593223659189516,0.7985152273253322,576.0
0.14253972022498052,0.16014418542804454,0.8900711558399103,-0.15898350161023034,0.8418043369393995,577.0
0.14271295858618038,0.16071232331772353,0.8880025852407165,-0.17977401854208186,0.8430846485243957,578.0
0.13156679846080532,0.15789775625678884,0.8332404562281333,-0.17518089191896902,0.762114937751768,579.0
0.15254324310509126,0.15811316228429792,0.9647725774455667,-0.16926462800315167,0.9168831190702651,580.0
0.13316308538173205,0.15945257728768328,0.835126578992073,-0.1727730879463134,0.7735369876338778,581.0
0.13684598292954742,0.16322650318309861,0.838380901758589,-0.1797055206718472,0.8001104145944649,582.0
0.14087265402026206,0.1605050388036117,0.8776836856357443,-0.16591837547046462,0.8295194522242715,583.0
0.13470361756426974,0.1605581233153217,0.8389710516217479,-0.17947466106883325,0.7846148978355076,584.0
0.14722806011898415,0.16162643526616055,0.910915716705218,-0.17162162192933983,0.876699496168891,585.0
0.15159339387921977,0.16267661623236096,0.9318696035740605,-0.1576255245565309,0.9096532033455638,586.0
0.1303482111929657,0.16005689133727,0.8143867477614412,-0.15898545405451292,0.7534342499899724,587.0
0.1361036049762978,0.16329342480588271,0.833491030873367,-0.19113441864092207,0.794729006935933,588.0
0.13720889189736685,0.15969820554037728,0.8591761656499994,-0.1738662938299279,0.8027456841564098,589.0
0.14005543615936245,0.1638639391051196,0.8547056596113934,-0.15900445030474797,0.8235206882831547,590.0
0.14110075902090768,0.15955698991755543,0.8843282835419228,-0.1549288300688224,0.8311966013661205,591.0
0.1398794264358978,0.16337759433808516,0.8561726410687535,-0.1657019006136523,0.8222307091110723,592.0
0.15523458594939887,0.1622183168994083,0.9569485673165994,-0.17242861468788517,0.9374849451739335,593.0
0.13650319880482087,0.1596537392357662,0.8549953133464784,-0.1663690604098753,0.7976240487183002,594.0
0.1321350753578292,0.16484823124013231,0.8015559182151595,-0.1848288260298846,0.7661745657931192,595.0
0.14114680670270774,0.16333904230007867,0.8641339187198097,-0.18207953375022923,0.8315353141541624,596.0
0.14503862981652138,0.16146597028586748,0.8982612841562695,-0.1828136873873477,0.8603399045210385,597.0
0.14228640364148837,0.1612920079539497,0.8821664845421999,-0.16543438924777765,0.8399334621169274,598.0
0.1351564828767966,0.15988793556400882,0.8453200824691908,-0.16358400176378984,0.7878817021336377,599.0
0.1363263991922159,0.1651771040795059,0.8253347214914055,-0.1539501833286432,0.7963426924067845,600.0
0.1349924597191665,0.16078833679850804,0.8395662422227326,-0.17068222675240918,0.7866979596760608,601.0
0.13632608407882274,0.16064331752279581,0.8486259259397928,-0.16085144695326192,0.7963404092581503,602.0
0.1309466488037263,0.1568754843928097,0.8347170962407442,-0.18365675941898396,0.7576930721358686,603.0
0.16150062031769186,0.16233531628394948,0.9948581985401278,-0.1595849910798014,0.9861214167796666,604.0
0.15117761176153977,0.16129826967960478,0.9372550124798722,-0.14974464307446167,0.9064951340798004,605.0
0.14006201069157287,0.16037029684423382,0.8733662869478492,-0.16399707951212694,0.8235688870040718,606.0
0.1351702225295861,0.15647920245783195,0.8638222869650157,-0.15614734314140666,0.78798088797128,607.0
0.15554513092422884,0.16184244561880493,0.9610898446912471,-0.1558395893045148,0.9398732143298159,608.0
0.14972851352813832,0.16013386530968463,0.9350209166473108,-0.1870563090047226,0.8955204226178879,609.0
0.1389577215530733,0.16265963070860376,0.8542852393536341,-0.17883668824215182,0.8154871591292303,610.0
0.1441752458759742,0.15782728539498028,0.9135001309511195,-0.16789933063157048,0.8539193750300675,611.0
0.1390389231605902,0.16225796136489348,0.8569004688029624,-0.15610848280685985,0.8160804765821117,612.0
0.14855403676896994,0.16319625498323725,0.910278466771365,-0.17386776316031127,0.8866618418648704,613.0
0.1438906317986055,0.16440421792432885,0.8752246968799472,-0.17457097377162778,0.8518066520362442,614.0
0.13673062973228411,0.15850608400499444,0.8626207037452002,-0.1617097595053396,0.7992734065356721,615.0
0.1567954393427069,0.1619498087119558,0.9681730444126891,-0.154150455883872,0.9495121020926733,616.0
0.13612921176837234,0.16161005415703908,0.8423313294363073,-0.1597926448087036,0.7949144177670175,617.0
0.14277992812197193,0.15893454735843737,0.8983567795362155,-0.14948264806138067,0.8435797707970063,618.0
0.13127719081179068,0.1617181625392296,0.8117652881440911,-0.1800051930451141,0.7600488614303189,619.0
0.14143560415394152,0.15956905939466592,0.8863598287192099,-0.1562172690019199,0.8336607377460765,620.0
0.149282077983528,0.1599196157148935,0.9334819704023662,-0.14730168805591892,0.8921493257448863,621.0
0.14577586467305137,0.16336681249678486,0.8923223906074578,-0.16582673275766102,0.8658360781485659,622.0
0.15264203892831785,0.16467129154778742,0.9269499102946023,-0.17554039900194696,0.9176363447725608,623.0
0.14394164490004435,0.1589318625936224,0.9056814823097683,-0.16882322358713397,0.8521851896227648,624.0
0.13430430838028595,0.15538321828858698,0.8643424293790078,-0.17942730631806703,0.7817383010441084,625.0
0.13737446904912587,0.16035818948092062,0.8566726120680643,-0.16792021494500442,0.8039490269483005,626.0
0.12976154841512844,0.1602466375963941,0.8097614424956169,-0.15109128526212412,0.749267059468113,627.0
0.14221947282896652,0.16070399826504322,0.8849778124027079,-0.17784585468054182,0.8394393914636791,628.0
0.15270260936430602,0.16154342930627152,0.9452727976623294,-0.15892073416923125,0.9180982520763212,629.0
0.13753570554168948,0.159181467889488,0.8640183267889819,-0.16023350170357953,0.805121427133004,630.0
0.14332014662460524,0.1631913889250169,0.8782335120050845,-0.17210712305068088,0.8475775430879753,631.0
0.14340203028462062,0.15979634112599586,0.8974049673111808,-0.15705808256990295,0.8481840967595204,632.0
0.14519939134723692,0.15932080098292775,0.9113649344682617,-0.18606367202761231,0.8615373203210397,633.0
0.14304662728032946,0.16198511355661663,0.8830850202190472,-0.17098450848822533,0.8455525751203941,634.0
0.15107867148436083,0.16223908595219536,0.9312100755355401,-0.15564151692369277,0.9057442358923711,635.0
0.1451238440784448,0.16232531740751072,0.894030865894552,-0.17477560371230094,0.860974539200952,636.0
0.13394550561771168,0.15761674698109135,0.8498177267532402,-0.17167721389502844,0.7791566031447286,637.0
0.1451975074693186,0.16063739968664315,0.9038835772525994,-0.15744086864509088,0.8615232849609946,638.0
0.12975344785161114,0.16100181805503172,0.8059129357611375,-0.18115949775012308,0.7492095736886293,639.0
0.1533376304521834,0.16426166059193958,0.9334961664189323,-0.1707526934601481,0.9229461315680063,640.0
0.1455375999779207,0.16072394908350549,0.9055128424097234,-0.17309407104526375,0.8640583999515588,641.0
0.14715480547002646,0.1615769942290795,0.9107410753129517,-0.18725561251317646,0.8761503196925844,642.0
0.14333804314954413,0.15630723745458566,0.9170275508911756,-0.17071189928369424,0.8477100984047092,643.0
0.15196721838687366,0.16004029143881812,0.9495559963096498,-0.17539771539391524,0.9124960742448192,644.0
0.14154299095167833,0.16394782451150244,0.8633416843036413,-0.1639094706210651,0.8344515494916545,645.0
0.13808997466925854,0.15855721323921404,0.8709157524162793,-0.1625942945136183,0.8091562330426052,646.0
0.141266669918237,0.16082798097891896,0.8783712203460042,-0.18164370302173538,0.8324172213285892,647.0
0.13249175971113303,0.1608333036462379,0.8237831139908453,-0.16466872831571122,0.7687263622335767,648.0
0.1450184408248314,0.16190205102382002,0.8957171321041226,-0.1627951289140135,0.8601895714544578,649.0
0.14117213081500402,0.15870962723130355,0.88949947950706,-0.1764085706961641,0.8317216115221782,650.0
0.15793102928276226,0.16128678259688872,0.9791938728016316,-0.15271707525260847,0.9582990119041979,651.0
0.14114273254520393,0.15998374006632043,0.8822317348418904,-0.15353239361704119,0.8315053439116356,652.0
0.1346725470836978,0.16037472109453987,0.8397367500599374,-0.1818530256289549,0.7843909379780245,653.0
0.15656457617362962,0.16445451665292316,0.9520235707727928,-0.16358316567279607,0.9477295173932618,654.0
0.14363548088682698,0.16329858407757988,0.8795880362231961,-0.1732822899963996,0.849914238083155,655.0
0.1507358200345248,0.1619738582060156,0.9306181979242782,-0.17448448928049876,0.9031439848614584,656.0
0.14017532895720386,0.1590643688684828,0.8812490814526996,-0.14666828775132412,0.8243997939762857,657.0
0.14196211384897306,0.16124037396960014,0.8804377610519449,-0.18100049786313932,0.8375405820700237,658.0
0.14550968038387602,0.16225050305122973,0.8968211355124865,-0.1678043370402048,0.8638501802862499,659.0
0.13910711029844403,0.16630260157092489,0.8364698386219622,-0.1847943428424187,0.8165788180303744,660.0
0.14207574157986746,0.1629614341378872,0.8718365933111043,-0.17798267094591458,0.8383787449909696,661.0
0.11878009475768248,0.1580496919016576,0.7515363891477268,-0.17832144135211847,0.6726818700186965,662.0
0.13052893872463134,0.16038607104636565,0.8138421115565392,-0.16815996698490276,0.7547195585605122,663.0
0.1436286995070053,0.16186014117619962,0.887362994145991,-0.1704117110458815,0.8498639622966373,664.0
0.13972849612917182,0.1593184450405665,0.8770390402291047,-0.15628736687256128,0.8211251058403324,665.0
0.13682962146131672,0.15870034182507825,0.8621885743140506,-0.16148926067050307,0.7999916765119468,666.0
0.15091717788976244,0.15894660643395433,0.9494834855280267,-0.16795496406994526,0.9045190917577868,667.0
0.15208353853992818,0.16290598637506104,0.933566297494948,-0.15026124655503814,0.9133813435574532,668.0
0.1371453940826397,0.16543448897181878,0.8290012254095455,-0.1871405980466122,0.8022843761487859,669.0
0.14095391327556306,0.16198001885769808,0.8701932143827765,-0.1889202947821751,0.830116775672527,670.0
0.1331006347928707,0.15982299928881624,0.8328002564408422,-0.15761872561542833,0.7730890444524978,671.0
0.136732555348827,0.1648823186087904,0.8292736086107984,-0.18284003576007368,0.7992873763993622,672.0
0.1388458132183248,0.1612750428291665,0.8609256012748341,-0.1698599506866355,0.814669724557417,673.0
0.14788483325955437,0.16172644747153464,0.9144134158118046,-0.17021915544542143,0.8816288188993862,674.0
0.1526343988721386,0.1642665202443813,0.9291875096949916,-0.16690283145609452,0.9175780882395455,675.0
0.13683612376732146,0.1631080477793371,0.8389293209642361,-0.16528171151698667,0.8000388641689191,676.0
0.15953270240591233,0.16447540906686886,0.9699486586536044,-0.15811185008840745,0.97074495728501,677.0
0.13322534660008678,0.1604049418199929,0.8305563724438916,-0.17650406986377876,0.7739836605739872,678.0
0.14973235323952894,0.16001127909957877,0.9357612418456263,-0.1640628765591322,0.8955494371646,679.0
0.15746660989786743,0.15930559061040886,0.9884562700813259,-0.142380123044491,0.9547017172812589,680.0
0.14118743828117397,0.15967645968457583,0.8842094730812232,-0.1565363291150249,0.8318342284048819,681.0
0.1397328385847436,0.16448410592054485,0.8495218294966597,-0.1748412595193478,0.8211569081137151,682.0
0.14040531908905818,0.15981218922603718,0.8785645185704197,-0.1796499701734603,0.8260871082327839,683.0
0.14840124999202797,0.15900492977419137,0.9333122576940095,-0.15299125647402045,0.8855118193649962,684.0
0.1429269892579741,0.16203799931841215,0.8820584668977304,-0.18312902400931264,0.844667394897819,685.0
0.12797322727400995,0.16212317666799966,0.7893580048463834,-0.18294587496345982,0.7366119901368979,686.0
0.15123966939672395,0.1606763344966147,0.941269103944554,-0.15363463324967042,0.9069662328582411,687.0
0.14209620790562227,0.1680227312164108,0.8456963345191935,-0.18171986470685886,0.8385297444366349,688.0
0.15276243439367265,0.15915423551125785,0.9598389505811609,-0.1505362580649986,0.9185545603264345,689.0
0.13614898240262674,0.1616307155142181,0.8423459734709284,-0.1639680375705289,0.7950575810356943,690.0
0.14688452624868886,0.15995326224528397,0.9182965335426885,-0.1545800238169025,0.8741251735244884,691.0
0.14422713971586387,0.1647740861642797,0.8753023189099619,-0.17667546295506753,0.8543047920043092,692.0
0.14733925790814761,0.16600845235503128,0.8875406993918774,-0.1809608166288128,0.8775333654835302,693.0
0.1396317456386149,0.16070972191740865,0.8688444231791649,-0.1796705889124689,0.8204166595336984,694.0
0.1507891262092642,0.1619598589587562,0.931027769341682,-0.1544176245358152,0.9035480868815786,695.0
0.14223242516518808,0.16425619920351242,0.8659181562393452,-0.17982787318483062,0.8395349950753528,696.0
0.14234261219131228,0.16106435149203457,0.8837623649970231,-0.16908117536370904,0.8403484631930789,697.0
0.14310210518667987,0.16381876352966,0.8735391606149604,-0.17235668315326236,0.8459631588612855,698.0
0.1590602509168142,0.1630878090424017,0.9753043581293047,-0.17729564163006828,0.9670673187424987,699.0
0.1478779060748907,0.15782399357041452,0.9369798769469975,-0.13685178829467126,0.8815767750811676,700.0
0.14771731083003337,0.1590342655415465,0.9288395197539572,-0.16087618318720553,0.8803705412380869,701.0
0.15481763804193505,0.15855233018401454,0.9764450504275463,-0.14401863374289492,0.9342819922443133,702.0
0.14696099197123402,0.16425021776003465,0.8947384909159771,-0.15695533925635208,0.8746979418847838,703.0
0.14000610424104654,0.16063209159594768,0.8715948528717191,-0.1513307671714581,0.8231590615715985,704.0
0.1392075280934968,0.16113947499403836,0.8638946359893938,-0.17664753883174023,0.8173129098788885,705.0
0.138473290346802,0.1589135259299981,0.8713751050228405,-0.17575911835592561,0.8119507038055496,706.0
0.15611911058372607,0.15985421531412647,0.9766343056824581,-0.16169615501988555,0.9442935054705253,707.0
0.14716005866699322,0.16001783248966078,0.9196478690992247,-0.1675165571380699,0.8761896977505979,708.0
0.14133864436347054,0.1620996713612142,0.8719243116077583,-0.1773409740684545,0.8329469409645178,709.0
0.15325280261341567,0.15912355560738223,0.96310569499558,-0.15446731384256496,0.9222979849313984,710.0
0.12855023624936934,0.15788918454948384,0.8141801264992954,-0.16430301204932962,0.740687350781928,711.0
0.13411505216785624,0.16731084497096846,0.8015921035550786,-0.18855957534785894,0.7803761787688788,712.0
0.13132349227751505,0.16000881670193343,0.8207266010981521,-0.17160743949193724,0.7603790512836899,713.0
0.1432070092968798,0.15714214232289755,0.9113214773578453,-0.14923669698197317,0.8467397337814302,714.0
0.1528046305379811,0.16007888679758323,0.9545583030646616,-0.15968562449891044,0.9188764574036747,715.0
0.1376778812699817,0.16259673862339774,0.8467444208021144,-0.16248430656922075,0.8061557247912174,716.0
0.1309940366800566,0.16068885183803389,0.8152030161500678,-0.1680469050920531,0.7580306564169708,717.0
0.15077321042404024,0.1629357146767943,0.9253539699575377,-0.15851904657997518,0.9034274258998443,718.0
0.12436999141261995,0.15910270331477155,0.7816962805877924,-0.1650974839080298,0.7113311069539108,719.0
0.12969590481925763,0.1588157538839818,0.81664382561193,-0.15781072028751975,0.7488012611417272,720.0
0.15661318416621683,0.16179448605969043,0.9679760292228866,-0.15486878195945974,0.9481047327383321,721.0
0.13851154399905363,0.1592774112185671,0.8696245308067089,-0.15303189111867244,0.8122297679411965,722.0
0.1439731576987151,0.1623476864225493,0.8868198917475792,-0.16942814104749138,0.8524190574010113,723.0
0.14239907870911606,0.16303387779466053,0.8734324462825218,-0.16011082315549108,0.8407654425906987,724.0
0.14078007619992894,0.16368973930582728,0.8600421553418481,-0.19117024744088695,0.828839113620006,725.0
0.14881712311558637,0.16188152859555177,0.9192965028603987,-0.17875061118322144,0.888643371712855,726.0
0.14218544769111308,0.16065228349316948,0.8850508975003671,-0.1604686830012093,0.8391882640749524,727.0
0.1358547799196832,0.1621963312633738,0.8375946537229793,-0.17744830332917028,0.7929281215285597,728.0
0.13243074302462432,0.16253977624670257,0.8147589844323471,-0.1736778424217118,0.7682896315171883,729.0
0.13789776929018727,0.1597925069126245,0.8629801982241294,-0.1801303342951125,0.8077562749195044,730.0
0.142615065614339,0.1589540483224168,0.897209395542186,-0.16618196342091585,0.8423610887292241,731.0
0.14261439288720523,0.1620045775417663,0.8803108841195422,-0.16279509989440688,0.842356117145739,732.0
0.12856307048943472,0.1613094138714121,0.7969966997209403,-0.17747042928289491,0.7407780827493766,733.0
0.13763847991514955,0.16204613671277598,0.8493783480880597,-0.166091787081458,0.8058690420636185,734.0
0.13148930151849392,0.16254583608804485,0.8089367570589209,-0.17382563025599562,0.7615618847455661,735.0
0.12938852736073758,0.16211639725941926,0.7981211620049117,-0.18748740352869175,0.7466214410809668,736.0
0.13618164067560312,0.1627548935455559,0.8367283938991685,-0.17058865539536738,0.7952940859259747,737.0
0.13976614331427495,0.16390582008438145,0.8527222721091966,-0.16797170320818855,0.8214008320366941,738.0
0.15073071535528793,0.16307077585191085,0.9243269651955953,-0.1662628970704626,0.9031052909651172,739.0
0.15446039111655252,0.1587196981937566,0.9731645969235366,-0.14574751603877056,0.9315409507534611,740.0
0.1447882605172479,0.16715210611428222,0.8662066179307122,-0.15703116678323759,0.8584762537178958,741.0
0.13146457447364734,0.15998353585974642,0.821738148036052,-0.16722939698811323,0.7613854500029182,742.0
0.13499708417858436,0.15722223082724443,0.8586386509610017,-0.16395388174252734,0.7867313256458004,743.0
0.14184414465327455,0.1595339120479636,0.889115943014231,-0.15633654904086314,0.8366707109285374,744.0
0.14856936432816292,0.15913209155967195,0.9336228970034736,-0.150700067709584,0.8867772423043327,745.0
0.13910961863574545,0.16064908821519422,0.8659222419576014,-0.16370792265287382,0.8165971520957889,746.0
0.14639742877708395,0.1593677256912438,0.9186140301751669,-0.16430097378866493,0.8704797688975823,747.0
0.14074560855807783,0.1635335419544735,0.8606528475807143,-0.18860060943426094,0.8285858673374671,748.0
0.15034170161864613,0.16245176752053145,0.9254543912527465,-0.17148678811633078,0.9001583431722118,749.0
0.1497332794693378,0.1618329998400087,0.925233293687734,-0.17149277311094924,0.8955564362160693,750.0
0.14121621913012872,0.1625752781582808,0.8686204983308887,-0.15249386463459358,0.8320459834932152,751.0
0.15183246968684694,0.15900188248750377,0.954909887301364,-0.15746199947539719,0.9114709525108138,752.0
0.13493895100786846,0.16500024520582998,0.8178106089450868,-0.17774520860809961,0.7863119240231926,753.0
0.15298151714373942,0.16210183610772697,0.9437371026573289,-0.16840105555741658,0.9202263123026444,754.0
0.13752031077399662,0.15905480895857513,0.8646095749913035,-0.16687813633261506,0.8050094613203167,755.0
0.14942449734063623,0.15948458171514868,0.9369212731016187,-0.16280695901902953,0.8932242445501499,756.0
0.13590960877143643,0.16342529723925842,0.8316314002015344,-0.1860452895732977,0.7933248270302193,757.0
0.1325001708596687,0.16205980419312072,0.8176004624920632,-0.1716554539626447,0.7687865721637002,758.0
0.13578310901877733,0.15882782790497385,0.8549075486949044,-0.17407897020195862,0.7924096615014025,759.0
0.14181399652647708,0.16302627126438984,0.8698843163534575,-0.15816354033366953,0.8364484589154473,760.0
0.13752872822941753,0.16150431057250367,0.8515483440776471,-0.17474851195723828,0.8050706806188723,761.0
0.12671673204164868,0.15867496487785404,0.7985930996688331,-0.17405311183169547,0.7277632897726152,762.0
0.13821101769925082,0.15979476879687143,0.8649282998427968,-0.16719026916344293,0.8100383038757548,763.0
0.14389442950822606,0.16011220782074773,0.8987099201662491,-0.16489925521313242,0.8518348304744192,764.0
0.15499348101854893,0.16187301525141232,0.9575004257369366,-0.146510735576597,0.9356322955534944,765.0
0.14028422697605847,0.16145430426732277,0.8688788299120683,-0.17426377966391082,0.8251985683333589,766.0
0.1387606917014439,0.16400577038403438,0.8460720093965179,-0.18534969889841768,0.8140481470325387,767.0
0.1273153936088558,0.1649814840255665,0.7716950442094839,-0.19021495363103413,0.7319748765003169,768.0
0.14035524119240472,0.15810343997778328,0.8877431206564984,-0.1552753712304794,0.8257196096992214,769.0
0.1504541472830656,0.16193099928236357,0.9291250467781931,-0.15928695271214066,0.9010098010094929,770.0
0.1334345902570191,0.16051095710940716,0.8313114111335569,-0.15633765138385947,0.775485455917948,771.0
0.1512094098825607,0.1593424787464125,0.9489585644215108,-0.13662585204469158,0.9067365121222404,772.0
0.1396337582536209,0.16204451751754356,0.8616999846261606,-0.1706945770255317,0.8204313945217114,773.0
0.13275701831298847,0.1560941648579503,0.8504931522187313,-0.15005264052938172,0.77062594740133,774.0
0.1401862516834973,0.16070887080805005,0.8722994006406475,-0.16826043100688093,0.8244799005808057,775.0
0.16046521765484045,0.16295077989580667,0.9847465459045024,-0.1547521657165426,0.9780195814384631,776.0
0.15479804467049663,0.15776900386030346,0.9811689297827001,-0.17238106628527983,0.9341315797915375,777.0
0.15570902563250688,0.16290340181643861,0.9558365503500139,-0.14186106421314948,0.9411345862852196,778.0
0.13771818778224154,0.1621776676408682,0.8491809617536826,-0.1666380034655568,0.8064490302247138,779.0
0.1350260968572976,0.1591457118078699,0.8484431991501542,-0.17066648766078474,0.7869406663438232,780.0
0.14643902401003261,0.15907986207954375,0.9205377858374656,-0.16098322459095704,0.8707908481515119,781.0
0.13819866326576302,0.16236583829954115,0.851156035734603,-0.1637343578019218,0.8099482586246451,782.0
0.1575911929600522,0.16364076625609691,0.9630313800500226,-0.16790716099170133,0.9556662039272503,783.0
0.12293981626469952,0.16347157267153506,0.7520562398437534,-0.1776388842988148,0.7013769224871418,784.0
0.12803534552644025,0.1598614553386083,0.8009144246512956,-0.1776416878183974,0.7370503669016717,785.0
0.13954598765080184,0.16233590859008254,0.8596125703966832,-0.1817507001773757,0.8197888849406678,786.0
0.12135515088795557,0.162177383758857,0.7482865247622912,-0.18560163125167628,0.6904003951184081,787.0
0.14459054930680737,0.16339989690304219,0.8848876409793829,-0.15982241938005393,0.8570056007532856,788.0
0.14111986420335776,0.16157058483192238,0.8734254712895979,-0.16757247723216162,0.8313371273517343,789.0
0.14109251241343257,0.15985763177823117,0.8826135533470728,-0.15487433236034553,0.8311359469923953,790.0
0.13920499136523468,0.15999804600630485,0.8700418213841761,-0.17911985055936896,0.8172943625862703,791.0
0.14390226623261437,0.16077544553372394,0.8950512670321272,-0.15177946560620237,0.8518929788585419,792.0
0.14559319773325274,0.1597189970996914,0.9115584268437287,-0.15502820840082743,0.8644730928824973,793.0
0.15085629751489282,0.16234725063869246,0.9292199093080239,-0.17471773646145816,0.9040573928365567,794.0
0.15609778383767736,0.16183911682597835,0.9645244419216987,-0.170716231970372,0.9441291247299592,795.0
0.13717951281921903,0.16326496427347467,0.8402262753044702,-0.17971181228379085,0.8025322353534552,796.0
0.1480163429015544,0.15862798492100114,0.9331035943958346,-0.1790571313875613,0.882617062072274,797.0
0.153237110717797,0.16024035701812037,0.9562953650962509,-0.18836775832153163,0.922178106111641,798.0
0.12894799465122575,0.16180105326316885,0.7969539879415513,-0.18216463508336245,0.7435010322184685,799.0
0.13885276560410342,0.161406498117845,0.8602675060995698,-0.16391068679575904,0.8147204998833968,800.0
0.13848829942841578,0.1620917645281729,0.8543820830844578,-0.159101762873485,0.8120601925190312,801.0
0.12601777444581352,0.15740336955335008,0.8006040455385629,-0.1609535263710702,0.7228562558526068,802.0
0.14580702063901207,0.15896015895700952,0.9172551260372438,-0.16314222709043813,0.8660686288421702,803.0
0.12837539474600002,0.16346106058574775,0.7853576520669726,-0.17969095064228902,0.7394516728152554,804.0
0.13355542853756086,0.1644565436526675,0.8121016383490958,-0.18559151396552676,0.7763531958692498,805.0
0.1376155299174524,0.16210657954820468,0.8489200765384757,-0.17463500608202154,0.8057020751681099,806.0
0.13423974009335482,0.16261566099891003,0.8255031481516075,-0.15615942813444328,0.781273496089022,807.0
0.1595419507267053,0.1596417900265861,0.999374604231986,-0.14674937633605345,0.9708170013082267,808.0
0.15211925081556954,0.1572020637193632,0.9676670090485103,-0.16033686226907085,0.9136532006400815,809.0
0.13694538472432338,0.16378725517131118,0.8361174658009081,-0.1630698656360976,0.8008319227051701,810.0
0.14644380999786133,0.1599553111675074,0.9155295246464392,-0.14408452932809435,0.8708266438266135,811.0
0.13887467538409748,0.15921138766883508,0.8722659692720056,-0.15897417748101783,0.8148805207412171,812.0
0.14307392010262254,0.1623564956124705,0.8812331133589282,-0.17786312080911404,0.8457545563190421,813.0
0.15573189534461807,0.16051944347944908,0.9701746527956039,-0.15797835859491471,0.9413106479002977,814.0
0.13270460893855773,0.16023478082958204,0.828188538415364,-0.16188949026084543,0.770250503995473,815.0
0.13152266712750627,0.16145381117470647,0.8146148187557356,-0.1775080383463402,0.7617999800867787,816.0
0.150983631275446,0.1609348225598089,0.9381663264290444,-0.15449731609184358,0.9050231546673411,817.0
0.14314480836009547,0.16432696156597176,0.8710975179969334,-0.16818581250092812,0.8462792473400165,818.0
0.1423129924680222,0.1600057204326712,0.8894244035975332,-0.16416412376296452,0.8401297646195529,819.0
0.14706333832567098,0.16384124055688817,0.8975965869509414,-0.17467879128509467,0.8754647839155918,820.0
0.13430299329001638,0.15752684688541227,0.8525720913319028,-0.16392569045473482,0.7817288332143568,821.0
0.14093673356899727,0.16491570981759607,0.8545985929713998,-0.1664137881781821,0.8299904777611438,822.0
0.14141779066061444,0.16226999575324394,0.8714968531561532,-0.1814175366789218,0.8335295824094759,823.0
0.1470826315309388,0.16037518671900536,0.9171158864409833,-0.15949917190629848,0.8756093679804138,824.0
0.13457921324505162,0.16565376244708732,0.8124126567184886,-0.19565301690040937,0.7837183082956307,825.0
0.146420248478756,0.15963015925403395,0.9172467731849104,-0.16263713209098385,0.8706504261332422,826.0
0.14554037623530025,0.1608703448608259,0.9047060622715262,-0.17430157456948636,0.8640791058090684,827.0
0.14790620401805055,0.1577563835182875,0.9375608182657464,-0.16783606529412376,0.8817893841290514,828.0
0.13395963459026605,0.16292390541892204,0.822222093472527,-0.1773496882958755,0.7792582101644308,829.0
0.13105441532276996,0.15937720951646123,0.822290813852115,-0.16759192623547048,0.7584608584497459,830.0
0.14168861931824162,0.1639068890719553,0.8644457845578422,-0.1789261686899064,0.8355244035791014,831.0
0.13892427343089309,0.16052067029817463,0.8654603371194175,-0.16987529437348858,0.8152428071215889,832.0
0.14753176878428365,0.15843261822383675,0.9311956744655184,-0.15519838885627657,0.8789776843402555,833.0
0.14039024262105704,0.16126486305671373,0.8705569208320632,-0.17300978661643396,0.8259764629194322,834.0
0.1569849004714392,0.1629927219872668,0.9631405535009291,-0.162807364922823,0.9509759581381463,835.0
0.13763433065436814,0.16189979007551408,0.8501205010220957,-0.16680575788816343,0.8058388542738943,836.0
0.1519920983688252,0.16348817587237302,0.9296825140888341,-0.16968159990403187,0.9126853995832156,837.0
