annualized_return,annualized_volatility,sharpe,max_drawdown,cumulative_return,path_index
-0.5647767075813193,0.9994556076785912,-0.5650843351543257,-0.9850631275881289,-0.9807742797975738,974.0
0.2844497039978222,0.7018095120294221,0.40530898929437303,-0.5823685788173264,2.2840233715591953,975.0
0.013043874741841321,0.6736760742053864,0.019362235414441303,-0.6995200244271444,0.06349196042737049,976.0
-0.8015853700263158,0.9357048285034023,-0.8566647789008403,-0.9997320227995371,-0.9995392397192333,977.0
0.7872677557284089,0.7179325918626102,1.0965761474707745,-0.6138950830763124,14.772505821081102,978.0
0.026419245232387034,0.4555913920239219,0.05798890342291592,-0.6050223095987723,0.13186006059542166,979.0
0.40242850234042105,0.483886862850122,0.8316582516212437,-0.40609359819356705,3.9852100920051843,980.0
-0.11129751294359902,0.640628660118309,-0.1737317105404635,-0.8522771936297813,-0.42905683410545736,981.0
0.8159311020434257,0.5783843130619345,1.4107075237292168,-0.5192214050448474,16.010692471771986,982.0
-0.10735557474689283,0.8752963895733392,-0.12265053989223354,-0.923838481275338,-0.41692709423988394,983.0
-0.09897753939768583,0.5649396722818629,-0.1752001926115456,-0.864033196151092,-0.39047126898006923,984.0
-0.19241745559816004,1.1437730762182199,-0.16823044675467497,-0.9569861366660135,-0.6376419736915911,985.0
-0.42982103252423354,1.2085424471288482,-0.3556524088544557,-0.9381433485168267,-0.9306489297451183,986.0
-0.5372390821715337,0.887111453289633,-0.6056049442032516,-0.9897373385970464,-0.9742697384769565,987.0
-0.9774219061949608,3.9791029325280083,-0.24563875897876913,-0.999999988978035,-0.9999999848638805,988.0
-0.45428432725760515,0.865661416872802,-0.524782921362841,-0.9605264094531633,-0.9436893517510766,989.0
-0.25110508807195075,1.0910316329172354,-0.23015381084830502,-0.9076711692976099,-0.7467793147122218,990.0
-0.23619284716706979,0.9157310435965627,-0.25792818624933245,-0.901335431826263,-0.7219181300217403,991.0
0.2562822473011517,0.6627210128310799,0.3867121191862301,-0.5801809084006644,1.9557269265828863,992.0
-0.2755977659205465,0.9182413067990438,-0.3001365369646356,-0.8750316104549433,-0.7837759688282024,993.0
-0.17305696902465484,0.7292685262178393,-0.23730212233643153,-0.7449632634498611,-0.5944830050922292,994.0
0.29272489927359735,0.4033217516788853,0.7257850538808965,-0.4288969794721632,2.385743402549432,995.0
-0.8884011853823918,1.9575543913386362,-0.4538321843383752,-0.9999886051445194,-0.999970050952631,996.0
-0.5969505365810734,1.228155315832493,-0.4860545965853158,-0.9951722738499251,-0.9866508949806991,997.0
0.7199514414493491,0.963027828385647,0.7475915235556855,-0.7475770246207818,12.143223188159418,998.0
0.26272124007985087,0.5317648079772858,0.49405533449869243,-0.5932473524734252,2.028381310414432,999.0
-0.10108534940442371,0.575121179185498,-0.1757635661193759,-0.8407517891789247,-0.3972146640501343,1000.0
0.15770615839970348,0.5718768812310203,0.2757694244611283,-0.8039345136142091,1.0048973034210404,1001.0
-0.7074269000160758,0.9082601308985753,-0.7788813754449314,-0.9974830999345962,-0.9970851690763165,1002.0
-0.43295553186156244,1.501515327642606,-0.2883457290717817,-0.9995196300787965,-0.9324412958915066,1003.0
0.17982984066470498,0.4988098595453082,0.3605178150019518,-0.6517811123071051,1.1935222165973163,1004.0
0.057440935818971806,0.5062851554489738,0.11345569823794888,-0.7525668348271752,0.3038167756925587,1005.0
0.3256721839846146,0.6423248053661131,0.5070210293357541,-0.8015542829728505,2.8156776909300247,1006.0
-0.06707637349549411,0.5615902412645861,-0.11944006246342861,-0.6999238651654579,-0.2809336988161152,1007.0
-0.6288612207585855,1.1329016198231523,-0.5550889942736172,-0.9961083662493838,-0.9909781086860773,1008.0
-0.2590999073579142,0.988119689804765,-0.2622151041328888,-0.9510420411304344,-0.7593652559407055,1009.0
-0.9922107336573358,1.85206721312488,-0.5357314932341138,-0.9999999999356428,-0.999999999903482,1010.0
-0.7115431783642058,0.9794778970405802,-0.7264514906503564,-0.999061917938593,-0.9972748910746453,1011.0
-0.9852269923041668,1.8996043432980478,-0.5186485258259829,-0.999999997784848,-0.9999999979817387,1012.0
-0.7641367757152084,1.6202650379286174,-0.47161221024191063,-0.9999315563419005,-0.9989525432547967,1013.0
0.2450600902754969,0.6426722552237205,0.381314251990214,-0.5903703028687621,1.8323960710772154,1014.0
-0.8107955725064268,1.4241492028806342,-0.5693192615397503,-0.9999426898419783,-0.9996323592436516,1015.0
-0.1916590386458059,1.2292161118122609,-0.1559197254282965,-0.9258537007588324,-0.6360227109758361,1016.0
-0.2386369231043155,1.477162295497831,-0.16155091680287606,-0.9973355886965732,-0.7261195049199316,1017.0
-0.6243177294481819,1.6997880513328307,-0.36729151552668254,-0.9978424233088614,-0.9904413111440906,1018.0
-0.61694734066454,0.9267290495996888,-0.6657256950465053,-0.9911604913201908,-0.989517188212033,1019.0
-0.14674734887267038,0.38234961414042806,-0.3838040982533162,-0.6790601449749378,-0.5294358686209292,1020.0
1.4263011894770754,0.7681512575178022,1.8567973110999174,-0.6189851150949819,66.37323141152466,1021.0
0.013597649533791722,0.6603575409967665,0.020591344369698512,-0.7548907986965452,0.06625621398401416,1022.0
-0.9567309446336247,2.492209232588032,-0.3838886928607148,-0.9999999741005541,-0.9999996674609006,1023.0
0.1553875139892562,0.7430784508786458,0.20911320171580777,-0.7370076061893472,0.9858956845464573,1024.0
-0.19456992236740234,0.5448274901345805,-0.35712207238173804,-0.7492621460268425,-0.642206655739673,1025.0
0.21063391809041598,0.5861103572600331,0.3593758674989023,-0.6010064297603102,1.4791966541714614,1026.0
-0.31032644626405026,0.8151220441716293,-0.380711635126272,-0.9471731643586631,-0.8287790229674818,1027.0
0.49664550245828853,0.7992970011133345,0.6213528910611636,-0.8910473766690216,5.789143501329948,1028.0
-0.8584095316999849,1.1603453413317253,-0.7397879761509539,-0.9999199699004101,-0.9999072291392208,1029.0
-0.6441872429039192,1.2037877706575624,-0.5351335664026853,-0.9977464908281449,-0.9926158213371106,1030.0
0.3966862918571681,0.5313634753030764,0.7465441459462531,-0.5191174395631606,3.888995479294068,1031.0
0.620733439299916,0.8904674897154538,0.6970871440778478,-0.7277509176738164,8.911287297153144,1032.0
-0.16417727214986289,0.7333372790685445,-0.22387689380580003,-0.9094799989287886,-0.5733788934418652,1033.0
-0.25105242257585736,1.2956994354073403,-0.19375822487483899,-0.9927388231432408,-0.7466947176359036,1034.0
-0.12447116562823402,0.5348203524881536,-0.23273453422098606,-0.7204432956879023,-0.4681555220136884,1035.0
0.03139545803680521,0.46594785091994206,0.06737976787492363,-0.5151696895744518,0.15816322095169766,1036.0
-0.9656028454302176,1.8057479096159454,-0.5347384539603794,-0.9999999958635613,-0.999999888189662,1037.0
-0.246134941154865,0.6793930763263551,-0.3622865020729633,-0.8881409608353305,-0.7386968356985841,1038.0
-0.699015746827892,1.6083143430829312,-0.4346263215485407,-0.9989901904572188,-0.9966650991178858,1039.0
-0.08906691657198895,0.6341984984789827,-0.1404401252692979,-0.6537487257935235,-0.35796196492405463,1040.0
-0.048300939701676926,0.9208680120300995,-0.052451533847065766,-0.9628746267773334,-0.20955202293377606,1041.0
0.23003770751936892,1.122195038094724,0.20498906135775616,-0.8925908248053179,1.6736990372014864,1042.0
-0.9336056456242801,2.5223500580810834,-0.370133258321224,-0.999999681234322,-0.9999974583077033,1043.0
-0.1504124357955302,1.4144462304368703,-0.10634015811903529,-0.9572629858106464,-0.5389599035844637,1044.0
-0.9956431968968686,3.051404852955573,-0.32629010074900233,-0.9999999999959551,-0.9999999999938899,1045.0
-0.81778155176716,1.4589377817362423,-0.5605321638829178,-0.9997373005539494,-0.999692522293183,1046.0
-0.8667604418526944,2.096851544672169,-0.41336280770807143,-0.9999939377224463,-0.9999304963482719,1047.0
-0.05663608745998128,0.4814429747334503,-0.11763820521285559,-0.6976115065547621,-0.24190003094301793,1048.0
-0.3451683138640974,0.780246160772721,-0.44238386706351507,-0.9409557604057127,-0.8661507295421038,1049.0
-0.019233816772873835,0.41728650365967984,-0.04609259250943825,-0.6402723726145156,-0.08812345692726598,1050.0
-0.914884150510625,2.1677300734699405,-0.4220470812798877,-0.9999986059380771,-0.9999917291607479,1051.0
-0.19925341423545018,0.7455921765553335,-0.2672418253582128,-0.8542242714572695,-0.6519820022665345,1052.0
-0.9868934119111883,2.3064293319514957,-0.4278879904272492,-0.9999999996090232,-0.999999998856922,1053.0
0.6316229029007747,1.1378101727752985,0.5551215114909255,-0.8780094234133087,9.231610900600481,1054.0
-0.5917563064236071,0.8745753747025244,-0.6766212764964774,-0.9964752431769829,-0.9858137518655653,1055.0
-0.046530259182344325,0.4680269349588871,-0.09941790889969118,-0.5684778887868269,-0.20254195125924002,1056.0
-0.7689694390817619,1.3716426399161938,-0.5606193746854831,-0.999586144890616,-0.9990506424588345,1057.0
-0.8767534253902595,1.7330714541039356,-0.50589571671387,-0.999989863346491,-0.9999520067042472,1058.0
-0.12464149133604607,0.9015019775833314,-0.13825980911342448,-0.8964300336175623,-0.4686468025942405,1059.0
0.21817655789729518,0.5420845574443865,0.40247698426583256,-0.5383839933998148,1.553428078924914,1060.0
0.22799539756394904,0.5601621634261544,0.40701677558770966,-0.3793193075915764,1.6526778483197462,1061.0
0.055076828858859006,0.415892815947391,0.13243034442274673,-0.7133437532166091,0.2900287981055836,1062.0
-0.7581200007294753,1.195732629514555,-0.6340213372259129,-0.9995137054245959,-0.9988194080884506,1063.0
0.11786168482754289,0.44154845072705357,0.2669280905265818,-0.5945787762292866,0.6976311526742498,1064.0
-0.9163349893062456,1.5134090278587398,-0.6054774171677371,-0.9999954910397068,-0.9999923777465283,1065.0
-0.7619104410657744,4.179728972061395,-0.18228704448508987,-0.999999809775475,-0.9989047414180994,1066.0
-0.96218463284713,3.584544749559164,-0.26842589507787895,-0.9999998398850805,-0.9999998246424269,1067.0
0.10791842354431558,0.4728291757357173,0.2282397725910116,-0.49523523000192093,0.6270914967103942,1068.0
-0.9729022921033887,3.7742806513521034,-0.25777158138858985,-0.9999999996882422,-0.999999963989459,1069.0
-0.5535633709333101,0.9272443875060374,-0.5969983516667074,-0.9829515574087497,-0.9783050253970264,1070.0
-0.18027223869633136,0.7467366399278987,-0.24141341010632286,-0.8684755065419804,-0.611016834723349,1071.0
0.2620202667770344,0.8300454949596283,0.3156697655346934,-0.8295721767283601,2.020404190676569,1072.0
0.5263971196275725,0.8629648166084535,0.609986768286071,-0.7797667946850134,6.454539231747017,1073.0
0.008535953567829768,1.6686430549447164,0.0051155060050350745,-0.9850034400432847,0.041199807750341266,1074.0
-0.999260822058676,3.050475804158538,-0.3275753968270921,-0.9999999999999998,-0.9999999999999987,1075.0
-0.009014103064223011,0.48578726553894086,-0.018555659449455943,-0.5032457937912245,-0.04209927671042191,1076.0
-0.54580289465288,1.1762963271993447,-0.46400118918367056,-0.9733703744880654,-0.9764543480573539,1077.0
-0.04367865592499598,0.5171405309849189,-0.08446186927527782,-0.6654207314984282,-0.1911494555550941,1078.0
-0.9862428485243786,1.9542957011996276,-0.5046538494246198,-0.9999999998060857,-0.9999999985611667,1079.0
-0.4351385443463297,0.6744503811209235,-0.6451750292188105,-0.9593738541717749,-0.9336678278531145,1080.0
-0.9985644386706667,3.1164079793202797,-0.3204216024656899,-0.9999999999999933,-0.9999999999999687,1081.0
-0.5239929704096631,1.1197145075799397,-0.46797015387625823,-0.9860184359201818,-0.9705785894552404,1082.0
-0.06963271677630578,0.6177225419678666,-0.11272490810271907,-0.8940306223841862,-0.2902448675842657,1083.0
-0.3015744873587649,0.9316285838564142,-0.32370677819954546,-0.9128683363395844,-0.8182098062989617,1084.0
-0.09894336328602105,0.5620203154162515,-0.1760494426482434,-0.6786193723691313,-0.39036144284239727,1085.0
-0.006573156494264265,0.655183112974182,-0.010032548709055763,-0.730127173890909,-0.030839998421442694,1086.0
-0.36154592597655044,0.7977907546696712,-0.4531839004906119,-0.9292370497435541,-0.881323180939311,1087.0
-0.9977432743043272,3.1534737726702105,-0.3163949809734698,-0.9999999999997414,-0.9999999999997314,1088.0
-0.22931705069247232,0.7400368889925864,-0.30987245920219203,-0.7728841382693082,-0.7098251184452553,1089.0
-0.14635776894780916,0.5037250581643743,-0.29055089989200034,-0.8761053729011041,-0.5284144514718263,1090.0
-0.4645554428638782,1.732260302144017,-0.2681787732991966,-0.9971359297196368,-0.9485489888465863,1091.0
-0.8837314736694729,3.0382520572407135,-0.29086838649985547,-0.9999995569841122,-0.9999636130798489,1092.0
-0.23147494429399296,0.9195071870978448,-0.25173804788255744,-0.9743428583192602,-0.713664201832209,1093.0
-0.6728076071103966,1.108414192319447,-0.607000173556504,-0.9982836965270935,-0.9950419010468259,1094.0
-0.9994840913336913,2.34871711163995,-0.42554468836641607,-0.9999999999999999,-0.9999999999999998,1095.0
-0.3911640868160915,0.9027391357076705,-0.4333079971208429,-0.9295915809372022,-0.9052942724160457,1096.0
-0.14547829758082154,1.032430369745392,-0.1409085802238634,-0.8542588392670315,-0.5261021799370362,1097.0
0.15663094926357868,0.9344251289168453,0.16762279225638987,-0.9268109626820117,0.9960680485531672,1098.0
-0.8465996295989889,1.148470548195687,-0.7371539748485892,-0.9999859535921308,-0.9998642701280883,1099.0
-0.8516624881433627,1.5170000960956072,-0.5614122835821413,-0.9999923819347772,-0.9998842709993455,1100.0
-0.14886500702226724,0.6464056358115075,-0.23029657969392522,-0.8314223491368159,-0.5349575271618614,1101.0
0.23328523295579218,0.46179555103387254,0.5051699446508543,-0.4310928822543125,1.7073959452077867,1102.0
-0.5959530618066696,1.7535321296393254,-0.3398586497124795,-0.9947961160503288,-0.9864932411677685,1103.0
-0.11026516660224994,0.7726265166360416,-0.14271470656008065,-0.9362094847810251,-0.42589963905500616,1104.0
-0.12091476338211493,0.8231992045997061,-0.14688396527413033,-0.8454305942490233,-0.4578153896620577,1105.0
-0.987657082645035,1.7537737980755173,-0.5631610437610761,-0.9999999998629974,-0.9999999991405222,1106.0
0.6205803506458516,0.9400715309802095,0.6601416277320669,-0.7877832622411725,8.906841207961309,1107.0
0.00777998456426543,0.5735509681138602,0.013564591460546472,-0.7520134134254151,0.03749786322825743,1108.0
-0.09150339208566227,0.6920293653545628,-0.13222472436379964,-0.7645380009349569,-0.36607814747999967,1109.0
-0.9243000704543034,1.4698594059041459,-0.6288357013885585,-0.9999995490483885,-0.9999952608166869,1110.0
-0.9644395208257152,1.8703160469586304,-0.515655908740138,-0.999999984979785,-0.9999998690528288,1111.0
-0.0655474942177231,0.6278729560141293,-0.10439611005677406,-0.8086258390627857,-0.27531903077816544,1112.0
-0.1672300740612166,0.8595061450462803,-0.19456530360491145,-0.9358562609536454,-0.5807298858873899,1113.0
-0.9067994650076945,1.5340912308538865,-0.591098786545415,-0.999997161507775,-0.999987272666472,1114.0
-0.3736433148583792,1.4141291481961982,-0.2642214930192072,-0.9983539554910265,-0.8916314765789215,1115.0
-0.4999427094096356,0.47772016690543057,-1.0465179074355557,-0.959592951891021,-0.9628170471044413,1116.0
-0.3740858158105176,0.47169068244545587,-0.7930744229906961,-0.9050908329113682,-0.8919946499281697,1117.0
-0.8678519606072058,1.2451719437657824,-0.6969735906372536,-0.9999793556275683,-0.9999331596924372,1118.0
-0.4340995190123782,0.8524110541588684,-0.5092607808104196,-0.9700992591406459,-0.933086260764258,1119.0
-0.826435506366412,1.5753893369442808,-0.5245912784768594,-0.9997860827594443,-0.9997559722550485,1120.0
0.44241623563700627,0.439202768614988,1.0073165909954342,-0.3777483944550023,4.69744786704366,1121.0
-0.5938435878096511,5.548133727970041,-0.10703483674445018,-0.9982945999685985,-0.9861549910218647,1122.0
-0.5085300932172492,1.39537796319231,-0.3644389596449173,-0.9983432883254881,-0.9657539551816291,1123.0
0.02335291937723305,0.8834593807788264,0.0264334952860492,-0.8114409525725883,0.11588851048657367,1124.0
-0.6025700546653863,1.2417158718063395,-0.4852720886854898,-0.9986340801333302,-0.9875121467012352,1125.0
0.02697461462077455,0.58071823458025,0.04645043502081887,-0.8304435739594228,0.1347720117777289,1126.0
0.05357703441018402,0.9282489492530146,0.05771838950455997,-0.9027497498450558,0.28134153239955895,1127.0
-0.9963059984959426,3.1613081349527836,-0.3151562441763758,-0.9999999999970274,-0.99999999999721,1128.0
-0.015684837940575846,0.4979763268253556,-0.03149715577960928,-0.6386926921306851,-0.07234320370901448,1129.0
-0.7147811277763504,1.1805196254082981,-0.6054800889304437,-0.9969870529668912,-0.9974171646187519,1130.0
-0.4183062130634658,1.1596329817274806,-0.36072293532072874,-0.9656902313784437,-0.9237396982517608,1131.0
0.10103252899427995,1.0067280564939245,0.10035731928058138,-0.8763033264697228,0.5796130480163391,1132.0
-0.7207295815169146,1.4838119596111043,-0.48572838144923175,-0.9995935364117892,-0.9976632166739958,1133.0
-0.9841236812825629,2.1183820879831226,-0.4645638229595923,-0.9999999969176839,-0.9999999971584088,1134.0
-0.45242549323086123,0.8950226883857368,-0.5054905301304216,-0.9796656910916156,-0.9427724309524605,1135.0
0.5230183128433779,0.5988236421574156,0.8734095917774228,-0.6105207216205999,6.376482991852188,1136.0
-0.07449854009811707,0.4098103077866681,-0.1817878630249052,-0.6898978422475464,-0.307704890435071,1137.0
-0.847844058710574,1.1871210506635337,-0.7142018568676523,-0.9999409085916292,-0.9998694212981806,1138.0
-0.7050536013365991,0.9718249142321732,-0.7254944702602661,-0.9994534904721584,-0.9969711364121908,1139.0
-0.5813300961181586,0.8535872893883468,-0.6810435245992487,-0.9830857022881488,-0.9840084419864517,1140.0
-0.956926469637136,1.9575398104089832,-0.48884138373523456,-0.9999998533419621,-0.9999996745384221,1141.0
-0.4242075742397289,0.9927206279493759,-0.42731818227248675,-0.9593330597807138,-0.9273453773614277,1142.0
-0.9283002796142458,1.4992859559531546,-0.6191615921754493,-0.9999994548901949,-0.9999963380876538,1143.0
0.14082882770526806,0.4962016041934683,0.28381372916795145,-0.5293423546439711,0.8698092875712662,1144.0
-0.8683639645444304,1.5316148182188507,-0.5669597566013825,-0.9999940095269898,-0.9999343808997233,1145.0
0.04897742841656494,0.4696125297075389,0.1042932743874331,-0.7625299667501249,0.2549868654268468,1146.0
-0.24129084543383383,0.9732740159113366,-0.24791666220319086,-0.9497946363423714,-0.7306246881112195,1147.0
-0.0898190136974859,0.8760804407690554,-0.10252370617775634,-0.8788234698860792,-0.36047598935259884,1148.0
-0.1729872183314125,1.0802112406221567,-0.160142027620245,-0.9790669886516599,-0.5943205084876605,1149.0
-0.0994116022428948,0.8784224527948157,-0.11317060706565937,-0.9139989756120502,-0.391864786704911,1150.0
-0.049277832481441575,1.8662168155051213,-0.02640520226375934,-0.9960495268093952,-0.2133986340719699,1151.0
-0.45790582867732865,1.1225581688462392,-0.40791278473164777,-0.9850977051391435,-0.9454424318152246,1152.0
-0.3739858404910722,0.8878035995975093,-0.4212483939698158,-0.9478742292110581,-0.8919126814350825,1153.0
0.30224274999024336,0.8893647321364655,0.33984116872296527,-0.5788031073464427,2.5057969123536536,1154.0
0.03251733065174656,0.8497337064513778,0.03826767186574729,-0.7610852310363883,0.16415930105705567,1155.0
-0.9722370580703849,1.8765010816721304,-0.5181116427623024,-0.9999999946330943,-0.9999999595925865,1156.0
-0.3675398087866415,0.5096979310677315,-0.7210933896017733,-0.9450466741780649,-0.8865230442804798,1157.0
-0.20188785980531154,0.9998348530343977,-0.20192120647985246,-0.964224755501278,-0.657387183068226,1158.0
0.49546079394460696,0.6621355711379884,0.7482769625155109,-0.7254725769738748,5.763654279906258,1159.0
-0.8370798092217955,1.1356116722071095,-0.7371180040751918,-0.9999369145598713,-0.9998193321724653,1160.0
0.23400294941189737,0.3466329226839968,0.6750742185710472,-0.2797663968505705,1.714888132712781,1161.0
0.48874034783280296,1.2477217969403536,0.39170618725366935,-0.9121514925519054,5.620488784552368,1162.0
-0.7532492978306654,1.706666805233051,-0.4413569746133351,-0.9997663408752101,-0.9987021413776731,1163.0
-0.6395988855125976,2.135070233805643,-0.29956807761426585,-0.9999384096373332,-0.9921524499326413,1164.0
-0.40504617938099297,0.9095791409894731,-0.4453116404366629,-0.9368234874905985,-0.9151219341705976,1165.0
0.11235254067400224,0.5206602538784716,0.21578858735052722,-0.5224166100517706,0.6582562495526825,1166.0
0.12650670348872972,0.6327624249540107,0.19992764819738507,-0.7657390464210164,0.7609030958247169,1167.0
-0.1032105911238147,0.8446791170109805,-0.12218911187131076,-0.9300528783252064,-0.4039540584203696,1168.0
-0.4511305988145443,0.6517845799202691,-0.6921467808731067,-0.9657327793274307,-0.9421267535369336,1169.0
-0.992636360585796,3.2954897408556434,-0.30121057525370026,-0.999999999998344,-0.9999999999260923,1170.0
-0.030449159279185678,0.4943179423098516,-0.061598329077238584,-0.7494632805942405,-0.1366034884765337,1171.0
-0.9247511911119334,1.2731681084504956,-0.7263386390014107,-0.9999980165950885,-0.9999953934770208,1172.0
-0.20812712495189678,0.5635907822125494,-0.3692876667266089,-0.8474484242600595,-0.6699243650388287,1173.0
-0.7833273901663106,1.2420725130751868,-0.6306615611570926,-0.9996951843736459,-0.9993000466947222,1174.0
-0.9775930145794713,2.3967975630927807,-0.4078746697814581,-0.999999996954903,-0.9999999854010608,1175.0
-0.13020050442643183,0.7177198113827775,-0.18140854183136476,-0.8027662471984083,-0.48448540008559526,1176.0
-0.5719937311608454,1.261995106669712,-0.45324560145901344,-0.9998494346763627,-0.9822422426417357,1177.0
-0.9438470354489643,1.616253099380075,-0.5839722972911751,-0.999999615204273,-0.9999988531139381,1178.0
-0.9352812780532826,1.9469573270332832,-0.4803809847637683,-0.9999998924758804,-0.9999977489135257,1179.0
-0.929730964727219,2.400581744431496,-0.38729402441048605,-0.9999989869092977,-0.999996672416533,1180.0
0.03599196820824946,0.7409416102516856,0.048575984544886854,-0.913734542271487,0.18288587296376457,1181.0
0.14929472106388664,0.28224061397519645,0.5289625719033009,-0.3873870777333307,0.9366413774265498,1182.0
-0.9098125135337319,1.0561780310242577,-0.8614196535137322,-0.9999948589110644,-0.9999891120818971,1183.0
0.33196806493101505,0.7326954529860505,0.45307782869144575,-0.690959531290002,2.902524235470348,1184.0
-0.558715608532206,0.6274866423371551,-0.8904023939875397,-0.9838349781491819,-0.9794688540388179,1185.0
-0.3429948661053184,0.8205986033247756,-0.41798129404025836,-0.9566204449485651,-0.8640273301341372,1186.0
-0.960206766568463,1.945015879442625,-0.49367554101595584,-0.9999998982757501,-0.9999997765945106,1187.0
-0.2747291143440932,0.8272596440977793,-0.3320953902492325,-0.929325972727377,-0.7825416145427394,1188.0
0.5547073358306975,1.1464805289652562,0.483834938157513,-0.9571951547023513,7.134503997412267,1189.0
-0.3793388959537304,0.6471423681784384,-0.5861753373086742,-0.9654975978013601,-0.896233058628922,1190.0
0.1031198293788207,0.31270485055553704,0.3297672843757388,-0.36953354028954744,0.5938879386641196,1191.0
0.0949490574728713,0.4920882071920712,0.19295129630247554,-0.7291124133699025,0.5385835751892305,1192.0
-0.07978618913690272,0.6934223846761756,-0.11506145590347855,-0.8397190730353559,-0.32629224224554665,1193.0
-0.7779496081389945,1.0775725808600765,-0.7219463653372337,-0.9996759193618939,-0.9992135975938166,1194.0
-0.17649932295848114,0.48621215858776246,-0.3630088631907846,-0.7509072990869574,-0.6024389649043361,1195.0
0.037904429001411444,0.37959650273280393,0.09985452639454948,-0.5806290757598209,0.19329407623798334,1196.0
-0.9676172938530441,3.3162530445214085,-0.2917802956718243,-0.9999999600550712,-0.9999999160564349,1197.0
-0.9907952193633147,2.3004397398326533,-0.43069818444163666,-0.9999999997908051,-0.9999999997866641,1198.0
0.12542727798092357,1.1638480503454374,0.10776946178128319,-0.9754135173658705,0.7529027699355126,1199.0
0.19407359015492398,0.6861635718971846,0.28283866719757045,-0.6661332179162218,1.3221896848830488,1200.0
-0.8522837673184661,1.3643762567756794,-0.624669157855766,-0.9999639695696779,-0.9998865553396582,1201.0
-0.1951480625704194,0.9249632301340386,-0.2109792651348314,-0.9510513023940314,-0.6434249345113014,1202.0
-0.37266165724584543,0.7372264886858054,-0.5054914099873968,-0.9637086273984065,-0.8908223597013127,1203.0
-0.08937650898709937,0.8598984942176209,-0.10393844109288577,-0.8905620143789714,-0.3589977781460608,1204.0
-0.6214299269044329,2.90958149486708,-0.21358051939797,-0.9998173776796079,-0.9900872346726921,1205.0
-0.6613568043501314,1.1225841821106473,-0.5891378258213734,-0.9981618215934376,-0.9941618374818886,1206.0
-0.48811880553179954,0.9327816565448994,-0.5232937441542665,-0.9780809346830496,-0.9584516692876953,1207.0
-0.14227370582215015,0.5752916207623313,-0.2473071059745668,-0.7304391346369898,-0.517600956081423,1208.0
-0.441778852886344,0.9116618993209428,-0.48458628491045397,-0.9550630950377564,-0.9372910032050581,1209.0
-0.6743006733356239,0.9937161704572247,-0.6785646579801227,-0.9980884302774224,-0.9951484547267772,1210.0
-0.44147144894372947,0.8717984586508746,-0.5063916373824695,-0.9873172268772343,-0.9371268024953809,1211.0
0.19070635134930725,0.5406624520590658,0.3527271972059808,-0.4979911389361128,1.291248446274614,1212.0
-0.4780052976236502,0.9173681455082362,-0.521061582489141,-0.9650273358562944,-0.9544053429513605,1213.0
-0.34046969550536665,4.945292511984727,-0.06884723091308581,-0.9999929247497127,-0.8615270039246292,1214.0
-0.916057505138311,1.7592847310468167,-0.5206988322994395,-0.9999952767641535,-0.9999922569173377,1215.0
-0.9594929652562474,1.108140498373893,-0.8658585862209947,-0.9999997962730778,-0.9999997569085696,1216.0
0.25225872447179065,0.882488926018541,0.2858491670936738,-0.9494420251667897,1.9110308902692767,1217.0
0.056708128646670186,0.5622342304978267,0.1008621061660695,-0.7844373446916996,0.29953050646079626,1218.0
-0.5176305950768868,1.695332303253252,-0.3053269226826985,-0.999710907704709,-0.9686632587031435,1219.0
-0.25307371727032724,0.6906656126327707,-0.3664200340098406,-0.9069909706774563,-0.749925578636299,1220.0
-0.06700050441959904,0.9875401899343735,-0.06784585083474073,-0.9608931666934295,-0.28065588907457384,1221.0
-0.13017588267385127,0.7513888692634744,-0.17324702028318859,-0.8337327479820849,-0.48441608026321636,1222.0
-0.2642756897149714,0.9938671857193867,-0.26590644455544815,-0.9539886863002802,-0.7672462129349635,1223.0
-0.27505288581617104,0.6398786470749075,-0.42985163995318,-0.9238641200611705,-0.7830023425197999,1224.0
-0.3302576396517426,0.48904779084806366,-0.6753074972060273,-0.8734906236127777,-0.8510426629237847,1225.0
-0.27150496557857007,0.6388867349690903,-0.42496572665842813,-0.9280414610267528,-0.7779113672813671,1226.0
0.19212785884389527,0.5001184361917776,0.3841647196749633,-0.6323271032289837,1.304270587323174,1227.0
0.04706471400546319,1.0377795405465957,0.045351360444699396,-0.7974867728419155,0.24415428516018522,1228.0
-0.43712577915717843,0.8158496737642074,-0.5357920622071785,-0.9493908443737012,-0.9347690123260708,1229.0
-0.25053369816137816,0.9776016151572532,-0.2562738177566107,-0.9458369388788885,-0.7458602930226743,1230.0
0.1977483982288759,0.9554713954169805,0.20696422643042692,-0.9304261107785274,1.356332612132229,1231.0
-0.14056514320951186,0.7166138696231188,-0.1961518596945909,-0.9609309200276037,-0.5130194927201348,1232.0
-0.9456563698584363,2.2615573672786717,-0.41814387887774124,-0.9999999306718479,-0.9999990183513636,1233.0
-0.7403464790986203,1.1216072091379397,-0.6600764269941222,-0.9989402221939067,-0.9983466205858763,1234.0
0.11940740910751102,0.874915644185944,0.1364787678686582,-0.8624414519661066,0.7088102528576836,1235.0
-0.16932802461843166,0.7949691594722588,-0.21299948884915268,-0.9336745790635097,-0.5857233990695974,1236.0
0.11064394723351811,0.4248942050969942,0.26040352140895984,-0.6237396312896804,0.6461922666325239,1237.0
-0.2516509782840477,0.6856516391940146,-0.3670245411793431,-0.9175845089202342,-0.7476548701316457,1238.0
